place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJLVWoinID1DsRyR8w5IRrZo8,Cocoberry Cafe Chandur,,False,53,"Name: chaa kdmcaa
link: https://www.google.com/maps/search/%E0%A4%9A%E0%A4%B9%E0%A4%BE+%E0%A4%95%E0%A4%A6%E0%A4%AE%E0%A4%9A%E0%A4%BE/@20.8142911,77.97926609999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 156 reviews

Name: Vaibhav Restaurant
link: https://www.google.com/maps/search/Vaibhav+Restaurant/@20.8141345,77.9782755?authuser=0&hl=zh-TW&entry=ttu
Reviews: 69 reviews

Name: Gulmohar Corner
link: https://www.google.com/maps/search/Gulmohar+Corner/@20.8112903,77.988663?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Ambika Ice Cream & Dairy
link: https://www.google.com/maps/search/Ambika+Ice+Cream+%26+Dairy/@20.8119324,77.98364579999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",https://cocoberrycafe.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Cocoberry Cafe Chandur (Ye Zhu ),https://www.google.com/maps/contrib/103622542317387835167,https://lh5.googleusercontent.com/p/AF1QipPj7grJBSJyjyT-ZdaNbrn41Z3n2Sz4J7EnKIN4=w427-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.9,11:00-23:00,Open All Days,,"Shop no 3, Cocoberry Cafe Chandur, Bagde Complex, Ram Nagar, Chandur Railway, Chandur, Maharashtra 444904Yin Du ",Pin Zhi ,https://www.google.com/maps/place/Cocoberry+Cafe+Chandur/data=!4m7!3m6!1s0x3bd403728aa8552d:0x8f666b84e4301fc9!8m2!3d20.8141129!4d77.9824674!16s%2Fg%2F11rq_g94vs!19sChIJLVWoinID1DsRyR8w5IRrZo8?authuser=0&hl=zh-TW&rclk=1
ChIJkbSqTFyP1jsRJbFb8-pbVVc,BY-9 CAFE,,False,7,,https://vyaparapp.in/store/BY9CAFE%3Fpage%3D1,BY-9 CAFE (Ye Zhu ),https://www.google.com/maps/contrib/103578725026043669867,https://lh5.googleusercontent.com/p/AF1QipOXJjCGLJJDWDACggsTNXRRl3_-2jMF-s285u4a=w408-h306-k-no,Kuai Can Dian ,Kuai Can Dian ,5,11:00-21:00,Open All Days,,"FIRST FLOOR SHOP NO 2, BY-9 CAFE, KRUSHNA COMPLEX, AMRAVATI ROAD, near ABHIJIT HONDA, Chandur Bazar, Maharashtra 444723Yin Du ",,https://www.google.com/maps/place/BY-9+CAFE/data=!4m7!3m6!1s0x3bd68f5c4caab491:0x57555beaf35bb125!8m2!3d21.2293447!4d77.7429938!16s%2Fg%2F11tx9h73hl!19sChIJkbSqTFyP1jsRJbFb8-pbVVc?authuser=0&hl=zh-TW&rclk=1
ChIJp5Z-BrTjwDsR6W0MTjWvvts,Old mumbai Icecream Chandur,,False,1,"Name: Old Mumbai Icecream
link: https://www.google.com/maps/search/Old+Mumbai+Icecream/@16.6977074,74.2424819?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: OLD MUMBAI ICE-CREAM
link: https://www.google.com/maps/search/OLD+MUMBAI+ICE-CREAM/@16.832717499999998,74.30944?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Old Mumbai Ice Cream Korochi
link: https://www.google.com/maps/search/Old+Mumbai+Ice+Cream+Korochi/@16.7185316,74.4411586?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Shivsagar Icecream parlour
link: https://www.google.com/maps/search/Shivsagar+Icecream+parlour/@16.718695800000003,74.4776478?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://www.oldmumbaiicecream.com/,Old mumbai Icecream Chandur (Ye Zhu ),https://www.google.com/maps/contrib/103614610827137612887,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GBl4IU5y8-JoqErTsoFuWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.5219&pitch=0&thumbfov=100,Xue Gao Dian ,Xue Gao Dian ,3,,Open All Days,+91 230 243 8442,"Old mumbai Icecream Chandur, galli no 1, Shahu Nagar, Chandur, Maharashtra 416116Yin Du ",,https://www.google.com/maps/place/Old+mumbai+Icecream+Chandur/data=!4m7!3m6!1s0x3bc0e3b4067e96a7:0xdbbeaf354e0c6de9!8m2!3d16.681824!4d74.4379607!16s%2Fg%2F11lkx4cf2n!19sChIJp5Z-BrTjwDsR6W0MTjWvvts?authuser=0&hl=zh-TW&rclk=1
ChIJJfjj6VUD1DsR5J9BFvWEIJc,Shree shyam bakery and Indian Wedding Collection,,False,1,"Name: chaa kdmcaa
link: https://www.google.com/maps/search/%E0%A4%9A%E0%A4%B9%E0%A4%BE+%E0%A4%95%E0%A4%A6%E0%A4%AE%E0%A4%9A%E0%A4%BE/@20.8142911,77.97926609999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 156 reviews

Name: Vaibhav Restaurant
link: https://www.google.com/maps/search/Vaibhav+Restaurant/@20.8141345,77.9782755?authuser=0&hl=zh-TW&entry=ttu
Reviews: 69 reviews

Name: Shree Bhojnalaya
link: https://www.google.com/maps/search/Shree+Bhojnalaya/@20.8209385,77.9825003?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Shree sweets
link: https://www.google.com/maps/search/Shree+sweets/@20.8151932,77.9788595?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Shreya Chat Center
link: https://www.google.com/maps/search/Shreya+Chat+Center/@20.8146341,77.97894339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://shree-shyam-bakery-and-indian-wedding-collection.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Shree shyam bakery and Indian Wedding Collection (Ye Zhu ),https://www.google.com/maps/contrib/114325222079143363766,https://lh5.googleusercontent.com/p/AF1QipOL4Yu5FSU_RT89rQInpcnUfgK4UW-HWf-H4Rg_=w408-h612-k-no,Can Ting ,Can Ting ,5,,Open All Days,,"Shree shyam bakery and Indian Wedding Collection, Kranti chowk, Chandur Railway, Chandur, Maharashtra 444904Yin Du ",,https://www.google.com/maps/place/Shree+shyam+bakery+and+Indian+Wedding+Collection/data=!4m7!3m6!1s0x3bd40355e9e3f825:0x972084f516419fe4!8m2!3d20.8141639!4d77.9767202!16s%2Fg%2F11s5c4k8d0!19sChIJJfjj6VUD1DsR5J9BFvWEIJc?authuser=0&hl=zh-TW&rclk=1
ChIJX--L1QAD1DsR83K9h29yelg,chaa kdmcaa,,False,156,"Name: Jay Bhole Sweet & Refreshments
link: https://www.google.com/maps/search/Jay+Bhole+Sweet+%26+Refreshments/@20.8146457,77.9793085?authuser=0&hl=zh-TW&entry=ttu
Reviews: 153 reviews

Name: Dagduseth Restaurant
link: https://www.google.com/maps/search/Dagduseth+Restaurant/@20.816950600000002,77.9799099?authuser=0&hl=zh-TW&entry=ttu
Reviews: 60 reviews

Name: Ekvira Bar & Restaurants
link: https://www.google.com/maps/search/Ekvira+Bar+%26+Restaurants/@20.821303999999998,77.9598176?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Mane Canteen
link: https://www.google.com/maps/search/Mane+Canteen/@20.8072387,77.981645?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: bestt aNddaa aamlett seNttr
link: https://www.google.com/maps/search/%E0%A4%AC%E0%A5%87%E0%A4%B8%E0%A5%8D%E0%A4%9F+%E0%A4%85%E0%A4%81%E0%A4%A1%E0%A4%BE+%E0%A4%86%E0%A4%AE%E0%A5%8D%E0%A4%B2%E0%A5%87%E0%A4%9F+%E0%A4%B8%E0%A5%87%E0%A4%82%E0%A4%9F%E0%A4%B0/@20.814292899999998,77.9790897?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,chaa kdmcaa (Ye Zhu ),https://www.google.com/maps/contrib/106111343867760134570,https://lh5.googleusercontent.com/p/AF1QipOFz319msOifNbP9DMiYZFeTdfCUEbzJgpDDeJq=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.8,08:00-22:30,Xing Qi Ri ,+91 99604 54619,"chaa kdmcaa, Railway Station Road, Chandur Railway, Chandur, Maharashtra 444904Yin Du ",,https://www.google.com/maps/place/%E0%A4%9A%E0%A4%B9%E0%A4%BE+%E0%A4%95%E0%A4%A6%E0%A4%AE%E0%A4%9A%E0%A4%BE/data=!4m7!3m6!1s0x3bd40300d58bef5f:0x587a726f87bd72f3!8m2!3d20.8142911!4d77.9792661!16s%2Fg%2F11f2b62666!19sChIJX--L1QAD1DsR83K9h29yelg?authuser=0&hl=zh-TW&rclk=1
ChIJXRI4rAHF0jsR_pQu4v0BagA,"CHANDANI CHOWK CAFE, GADCHANDUR",,False,127,"Name: Munir bhai da dhaba &family restaurant
link: https://www.google.com/maps/search/Munir+bhai+da+dhaba+%26family+restaurant/@19.7365551,79.17607389999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews

Name: chandani chowk
link: https://www.google.com/maps/search/chandani+chowk/@19.7290971,79.1731947?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews

Name: A1 Bhojnalay & Family Restaurant Gadchandur
link: https://www.google.com/maps/search/A1+Bhojnalay+%26+Family+Restaurant+Gadchandur/@19.733847,79.17584?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",,"CHANDANI CHOWK CAFE, GADCHANDUR (Ye Zhu )",,https://lh5.googleusercontent.com/p/AF1QipPfRxhdRJRulp8nKyD-9W_C8Gr8iuEBquNs3lML=w408-h306-k-no,Kuai Can Dian ,Kuai Can Dian ,3.7,10:00-22:00,Open All Days,,"P5PF+MVH CHANDANI CHOWK CAFE, GADCHANDUR, Mahavir Gallery, Gadchandur, Chandur, Maharashtra 442908Yin Du ",,"https://www.google.com/maps/place/CHANDANI+CHOWK+CAFE,+GADCHANDUR/data=!4m7!3m6!1s0x3bd2c501ac38125d:0x6a01fde22e94fe!8m2!3d19.7367742!4d79.1747332!16s%2Fg%2F11mbwpdkfh!19sChIJXRI4rAHF0jsR_pQu4v0BagA?authuser=0&hl=zh-TW&rclk=1"
ChIJQXeB5JrfyjsRWKXYKFkxh-g,Diamond Tea Stall Chandur,,False,21,"Name: durga restaurant
link: https://www.google.com/maps/search/durga+restaurant/@16.978091,79.0579568?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews

Name: Mahalakshmi Bakery
link: https://www.google.com/maps/search/Mahalakshmi+Bakery/@16.9806708,79.05491049999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: TEA HOUSE
link: https://www.google.com/maps/search/TEA+HOUSE/@16.9803934,79.0554174?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Diamond Tea Stall Chandur (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOVHPbXI-Eog_vLqikGTlkXK-QlHlx5UXj07ofP=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,3.9,,Open All Days,,"X3J4+47R Diamond Tea Stall Chandur, Chandur, Telangana 508255Yin Du ",,https://www.google.com/maps/place/Diamond+Tea+Stall+Chandur/data=!4m7!3m6!1s0x3bcadf9ae4817741:0xe887315928d8a558!8m2!3d16.9803681!4d79.0556517!16s%2Fg%2F11f4l90dv1!19sChIJQXeB5JrfyjsRWKXYKFkxh-g?authuser=0&hl=zh-TW&rclk=1
ChIJp7CevQSF1jsR8dBascm2zqA,Lalit cafe and coldrinks,,False,14,"Name: premaacaa chaa (Premacha Chaha)
link: https://www.google.com/maps/search/%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%AE%E0%A4%BE%E0%A4%9A%E0%A4%BE+%E0%A4%9A%E0%A4%B9%E0%A4%BE+%28Premacha+Chaha%29/@21.231594299999998,77.7462982?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: The caayvaalaa Cafe
link: https://www.google.com/maps/search/The+%E0%A4%9A%E0%A4%BE%E0%A4%AF%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A4%BE+Cafe/@21.2339932,77.7457716?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Taj Hotel
link: https://www.google.com/maps/search/Taj+Hotel/@21.2403584,77.75002889999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Kohinoor Cafe
link: https://www.google.com/maps/search/Kohinoor+Cafe/@21.238142099999997,77.747408?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Lalit cafe and coldrinks (Ye Zhu ),https://www.google.com/maps/contrib/103681287937500963915,https://lh5.googleusercontent.com/p/AF1QipNJeEPNGNgj7PCvAAVc8RqVDs1VoGg3jdYHoxPa=w408-h725-k-no,Cha Xie Dian ,Cha Xie Dian ,4.4,05:00-10:00,Open All Days,+91 97633 32976,"Lalit cafe and coldrinks, Road, near by BSNL TELEPHONE OFFICE, Chandur Bazar, Maharashtra 444704Yin Du ",,https://www.google.com/maps/place/Lalit+cafe+and+coldrinks/data=!4m7!3m6!1s0x3bd68504bd9eb0a7:0xa0ceb6c9b15ad0f1!8m2!3d21.2379449!4d77.7490631!16s%2Fg%2F11fmzt6ygg!19sChIJp7CevQSF1jsR8dBascm2zqA?authuser=0&hl=zh-TW&rclk=1
ChIJbSX_RuqP1jsRPVyX5_zVCyI,The Wood Cafe,,False,10,"Name: RedFood Cafeteria
link: https://www.google.com/maps/search/RedFood+Cafeteria/@21.232298900000004,77.7503613?authuser=0&hl=zh-TW&entry=ttu
Reviews: 36 reviews

Name: The skylight cafe
link: https://www.google.com/maps/search/The+skylight+cafe/@21.238851699999998,77.74831050000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Love Birds Cafe
link: https://www.google.com/maps/search/Love+Birds+Cafe/@21.238488999999998,77.751656?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,The Wood Cafe (Ye Zhu ),https://www.google.com/maps/contrib/101730203557982091535,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rm3MMqXKsuUTRAx_dvqqEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.59714&pitch=0&thumbfov=100,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",3.5,10:32-08:32,Xing Qi Ri ,+91 93734 94614,"The Wood Cafe, 6PHV Q69 Pralhadpur, Maharashtra 444704Yin Du ",,https://www.google.com/maps/place/The+Wood+Cafe/data=!4m7!3m6!1s0x3bd68fea46ff256d:0x220bd5fce7975c3d!8m2!3d21.2293172!4d77.7429987!16s%2Fg%2F11rg384q5h!19sChIJbSX_RuqP1jsRPVyX5_zVCyI?authuser=0&hl=zh-TW&rclk=1
ChIJG5cVCV-F1jsRJvMBelb6OHU,Danish Tea Cafe Balak Line Chandur Bazar,,False,6,"Name: Dinshaw Ice House Ice-Cream Cafe
link: https://www.google.com/maps/search/Dinshaw+Ice+House+Ice-Cream+Cafe/@21.2359167,77.74766249999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: The Ice House Ice Cream Cafe
link: https://www.google.com/maps/search/The+Ice+House+Ice+Cream+Cafe/@21.2359267,77.7476702?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Danish Tea Cafe Balak Line Chandur Bazar (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9DPWwU5QIZCoPDoelkb2EQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.605095&pitch=0&thumbfov=100,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.5,,Open All Days,,"6PPW+RRH Danish Tea Cafe Balak Line Chandur Bazar, Chandur Bazar, Maharashtra 444704Yin Du ",,https://www.google.com/maps/place/Danish+Tea+Cafe+Balak+Line+Chandur+Bazar/data=!4m7!3m6!1s0x3bd6855f0915971b:0x7538fa567a01f326!8m2!3d21.2370726!4d77.7470994!16s%2Fg%2F11c2nydr_q!19sChIJG5cVCV-F1jsRJvMBelb6OHU?authuser=0&hl=zh-TW&rclk=1
